timestamp,decay_time_cycles,decay_time_ms,address,measurement,bit_errors,pass,read_data
2025-05-28 20:04:05.050759,273,0.001365,18504,4,56,False,58600000
2025-05-28 20:04:05.088511,273,0.001365,1067337,0,54,False,58180010
2025-05-28 20:04:05.088615,273,0.001365,1067337,2,54,False,58180010
2025-05-28 20:04:05.100678,273,0.001365,1067337,4,54,False,58180010
2025-05-28 20:04:05.109473,273,0.001365,2116170,0,46,False,58100010
2025-05-28 20:04:05.119860,273,0.001365,2116170,2,46,False,58100010
2025-05-28 20:04:05.134396,273,0.001365,2116170,4,46,False,58100010
2025-05-28 20:04:05.155123,273,0.001365,3165003,0,54,False,58080000
2025-05-28 20:04:05.168937,273,0.001365,3165003,2,54,False,58080000
2025-05-28 20:04:05.182062,273,0.001365,3165003,4,54,False,58080000
2025-05-28 20:04:05.194800,273,0.001365,4213836,0,46,False,58000000
2025-05-28 20:04:05.210744,273,0.001365,4213836,2,46,False,58000000
2025-05-28 20:04:05.228513,273,0.001365,4213836,4,46,False,58000000
2025-05-28 20:04:05.228628,273,0.001365,5262669,0,56,False,58380010
2025-05-28 20:04:05.244778,273,0.001365,5262669,2,56,False,58380010
2025-05-28 20:04:05.258740,273,0.001365,5262669,4,56,False,58380010
2025-05-28 20:04:05.274745,273,0.001365,6311502,0,46,False,58300010
2025-05-28 20:04:05.296937,273,0.001365,6311502,2,48,False,58300810
2025-05-28 20:04:05.308659,273,0.001365,6311502,4,46,False,58300010
2025-05-28 20:04:05.341617,273,0.001365,7360335,0,60,False,58280000
2025-05-28 20:04:05.341727,273,0.001365,7360335,2,60,False,58280000
2025-05-28 20:04:05.354758,273,0.001365,7360335,4,60,False,58280000
2025-05-28 20:04:05.354859,273,0.001365,20560,0,50,False,58200000
2025-05-28 20:04:05.370744,273,0.001365,20560,2,50,False,58200000
2025-05-28 20:04:05.388450,273,0.001365,20560,4,50,False,58200000
2025-05-28 20:04:05.409949,273,0.001365,1069393,0,60,False,58D80090
2025-05-28 20:04:05.422859,273,0.001365,1069393,2,60,False,58D80090
2025-05-28 20:04:05.440375,273,0.001365,1069393,4,60,False,58D80090
2025-05-28 20:04:05.452377,273,0.001365,2118226,0,54,False,58D00090
2025-05-28 20:04:05.468632,273,0.001365,2118226,2,54,False,58D00090
2025-05-28 20:04:05.482738,273,0.001365,2118226,4,54,False,58D00090
2025-05-28 20:04:05.482826,273,0.001365,3167059,0,56,False,58C80080
2025-05-28 20:04:05.501350,273,0.001365,3167059,2,56,False,58C80080
2025-05-28 20:04:05.516789,273,0.001365,3167059,4,56,False,58C80080
2025-05-28 20:04:05.532890,273,0.001365,4215892,0,50,False,58C00080
2025-05-28 20:04:05.547317,273,0.001365,4215892,2,50,False,58C00080
2025-05-28 20:04:05.562808,273,0.001365,4215892,4,50,False,58C00080
2025-05-28 20:04:05.562896,273,0.001365,5264725,0,62,False,58F80090
2025-05-28 20:04:05.594833,273,0.001365,5264725,2,62,False,58F80090
2025-05-28 20:04:05.594934,273,0.001365,5264725,4,62,False,58F80090
2025-05-28 20:04:05.610736,273,0.001365,6313558,0,54,False,58F00090
2025-05-28 20:04:05.626720,273,0.001365,6313558,2,54,False,58F00090
2025-05-28 20:04:05.642742,273,0.001365,6313558,4,54,False,58F00090
2025-05-28 20:04:05.658739,273,0.001365,7362391,0,62,False,58E80080
2025-05-28 20:04:05.677379,273,0.001365,7362391,2,62,False,58E80080
2025-05-28 20:04:05.690733,273,0.001365,7362391,4,62,False,58E80080
2025-05-28 20:04:05.690838,273,0.001365,22616,0,54,False,58E00080
2025-05-28 20:04:05.706706,273,0.001365,22616,2,54,False,58E00080
2025-05-28 20:04:05.723759,273,0.001365,22616,4,54,False,58E00080
2025-05-28 20:04:05.738715,273,0.001365,1071449,0,56,False,58980090
2025-05-28 20:04:05.756848,273,0.001365,1071449,2,56,False,58980090
2025-05-28 20:04:05.770707,273,0.001365,1071449,4,56,False,58980090
2025-05-28 20:04:05.788379,273,0.001365,2120282,0,50,False,58900090
2025-05-28 20:04:05.802772,273,0.001365,2120282,2,50,False,58900090
2025-05-28 20:04:05.821624,273,0.001365,2120282,4,50,False,58900090
2025-05-28 20:04:05.821960,273,0.001365,3169115,0,54,False,58880080
2025-05-28 20:04:05.834746,273,0.001365,3169115,2,54,False,58880080
2025-05-28 20:04:05.850890,273,0.001365,3169115,4,54,False,58880080
2025-05-28 20:04:05.867703,273,0.001365,4217948,0,48,False,58800080
2025-05-28 20:04:05.882722,273,0.001365,4217948,2,48,False,58800080
2025-05-28 20:04:05.899429,273,0.001365,4217948,4,48,False,58800080
2025-05-28 20:04:05.914748,273,0.001365,5266781,0,58,False,58B80090
2025-05-28 20:04:05.930773,273,0.001365,5266781,2,58,False,58B80090
2025-05-28 20:04:05.946910,273,0.001365,5266781,4,58,False,58B80090
2025-05-28 20:04:05.947668,273,0.001365,6315614,0,50,False,58B00090
2025-05-28 20:04:05.963396,273,0.001365,6315614,2,50,False,58B00090
2025-05-28 20:04:05.979587,273,0.001365,6315614,4,50,False,58B00090
2025-05-28 20:04:05.998442,273,0.001365,7364447,0,60,False,58A80080
2025-05-28 20:04:06.010731,273,0.001365,7364447,2,60,False,58A80080
2025-05-28 20:04:06.026734,273,0.001365,7364447,4,60,False,58A80080
2025-05-28 20:04:06.042755,273,0.001365,24672,0,52,False,58A00080
2025-05-28 20:04:06.058739,273,0.001365,24672,2,52,False,58A00080
2025-05-28 20:04:06.074779,273,0.001365,24672,4,52,False,58A00080
2025-05-28 20:04:06.075151,273,0.001365,1073505,0,62,False,59590110
2025-05-28 20:04:06.091203,273,0.001365,1073505,2,62,False,59590110
2025-05-28 20:04:06.106748,273,0.001365,1073505,4,62,False,59590110
2025-05-28 20:04:06.122746,273,0.001365,2122338,0,56,False,59510110
2025-05-28 20:04:06.144019,273,0.001365,2122338,2,56,False,59510110
2025-05-28 20:04:06.159569,273,0.001365,2122338,4,56,False,59510110
2025-05-28 20:04:06.171103,390,0.00195,3171171,1,58,False,59490100
2025-05-28 20:04:06.186701,390,0.00195,3171171,3,58,False,59490100
2025-05-28 20:04:06.249860,390,0.00195,0,1,52,False,59410100
2025-05-28 20:04:06.287652,390,0.00195,0,3,52,False,59410100
2025-05-28 20:04:06.292836,390,0.00195,1048833,1,62,False,5A5A0010
2025-05-28 20:04:06.300164,390,0.00195,1048833,3,62,False,5A5A0010
2025-05-28 20:04:06.318507,390,0.00195,2097666,1,56,False,5A520010
2025-05-28 20:04:06.346741,390,0.00195,2097666,3,56,False,5A520010
2025-05-28 20:04:06.379015,390,0.00195,3146499,1,60,False,5A4A0000
2025-05-28 20:04:06.395119,390,0.00195,3146499,3,60,False,5A4A0000
2025-05-28 20:04:06.428393,390,0.00195,4195332,1,54,False,5A420000
2025-05-28 20:04:06.451435,390,0.00195,4195332,3,54,False,5A420000
2025-05-28 20:04:06.478720,390,0.00195,5244165,1,64,False,5A7A0010
2025-05-28 20:04:06.493601,390,0.00195,5244165,3,64,False,5A7A0010
2025-05-28 20:04:06.531336,390,0.00195,6292998,1,56,False,5A720010
2025-05-28 20:04:06.548358,390,0.00195,6292998,3,56,False,5A720010
2025-05-28 20:04:06.575455,390,0.00195,7341831,1,66,False,5A6A0000
2025-05-28 20:04:06.587530,390,0.00195,7341831,3,66,False,5A6A0000
2025-05-28 20:04:06.628502,390,0.00195,2056,1,58,False,5A620000
2025-05-28 20:04:06.647566,390,0.00195,2056,3,58,False,5A620000
2025-05-28 20:04:06.668212,390,0.00195,1050889,1,54,False,5A1A0010
2025-05-28 20:04:06.684483,390,0.00195,1050889,3,54,False,5A1A0010
2025-05-28 20:04:06.717449,390,0.00195,2099722,1,48,False,5A120010
2025-05-28 20:04:06.755423,390,0.00195,2099722,3,48,False,5A120010
2025-05-28 20:04:06.762756,390,0.00195,3148555,1,54,False,5A0A0000
2025-05-28 20:04:06.814487,390,0.00195,3148555,3,54,False,5A0A0000
2025-05-28 20:04:06.814673,390,0.00195,4197388,1,48,False,5A020000
2025-05-28 20:04:06.842757,390,0.00195,4197388,3,48,False,5A020000
2025-05-28 20:04:06.874697,390,0.00195,5246221,1,56,False,5A3A0010
2025-05-28 20:04:06.892947,390,0.00195,5246221,3,56,False,5A3A0010
2025-05-28 20:04:06.922684,390,0.00195,6295054,1,48,False,5A320010
2025-05-28 20:04:06.942952,390,0.00195,6295054,3,48,False,5A320010
2025-05-28 20:04:06.970979,390,0.00195,7343887,1,60,False,5A2A0000
2025-05-28 20:04:06.986703,390,0.00195,7343887,3,60,False,5A2A0000
2025-05-28 20:04:07.020496,390,0.00195,4112,1,52,False,5A220000
2025-05-28 20:04:07.038537,390,0.00195,4112,3,52,False,5A220000
2025-05-28 20:04:07.066994,390,0.00195,1052945,1,64,False,5ADA0090
2025-05-28 20:04:07.083906,390,0.00195,1052945,3,64,False,5ADA0090
2025-05-28 20:04:07.114702,390,0.00195,2101778,1,60,False,5AD20090
2025-05-28 20:04:07.130738,390,0.00195,2101778,3,60,False,5AD20090
2025-05-28 20:04:07.164203,390,0.00195,3150611,1,60,False,5ACA0080
2025-05-28 20:04:07.178714,390,0.00195,3150611,3,60,False,5ACA0080
2025-05-28 20:04:07.210687,390,0.00195,4199444,1,56,False,5AC20080
2025-05-28 20:04:07.242757,390,0.00195,4199444,3,56,False,5AC20080
2025-05-28 20:04:07.258712,390,0.00195,5248277,1,66,False,5AFA0090
2025-05-28 20:04:07.290681,390,0.00195,5248277,3,66,False,5AFA0090
2025-05-28 20:04:07.323817,390,0.00195,6297110,1,60,False,5AF20090
2025-05-28 20:04:07.355441,390,0.00195,6297110,3,60,False,5AF20090
2025-05-28 20:04:07.370669,390,0.00195,7345943,1,66,False,5AEA0080
2025-05-28 20:04:07.386699,390,0.00195,7345943,3,66,False,5AEA0080
2025-05-28 20:04:07.418666,390,0.00195,6168,1,60,False,5AE20080
2025-05-28 20:04:07.447075,390,0.00195,6168,3,60,False,5AE20080
2025-05-28 20:04:07.471823,390,0.00195,1055001,1,60,False,5A9A0090
2025-05-28 20:04:07.492380,390,0.00195,1055001,3,60,False,5A9A0090
2025-05-28 20:04:07.514659,390,0.00195,2103834,1,56,False,5A920090
2025-05-28 20:04:07.533382,390,0.00195,2103834,3,56,False,5A920090
2025-05-28 20:04:07.562670,390,0.00195,3152667,1,58,False,5A8A0080
2025-05-28 20:04:07.584116,390,0.00195,3152667,3,58,False,5A8A0080
2025-05-28 20:04:07.613497,390,0.00195,4201500,1,54,False,5A820080
2025-05-28 20:04:07.629242,390,0.00195,4201500,3,54,False,5A820080
2025-05-28 20:04:07.667677,390,0.00195,5250333,1,62,False,5ABA0090
2025-05-28 20:04:07.675035,390,0.00195,5250333,3,62,False,5ABA0090
2025-05-28 20:04:07.710538,390,0.00195,6299166,1,56,False,5AB20090
2025-05-28 20:04:07.751258,390,0.00195,6299166,3,56,False,5AB20090
2025-05-28 20:04:07.761597,390,0.00195,7347999,1,64,False,5AAA0080
2025-05-28 20:04:07.789315,390,0.00195,7347999,3,64,False,5AAA0080
2025-05-28 20:04:07.802713,390,0.00195,8224,1,58,False,5AA20080
2025-05-28 20:04:07.834845,390,0.00195,8224,3,58,False,5AA20080
2025-05-28 20:04:07.850667,390,0.00195,1057057,1,54,False,5B5B0110
2025-05-28 20:04:07.883683,390,0.00195,1057057,3,54,False,5B5B0110
2025-05-28 20:04:07.916046,390,0.00195,2105890,1,50,False,5B530110
2025-05-28 20:04:07.932561,390,0.00195,2105890,3,50,False,5B530110
2025-05-28 20:04:07.964758,390,0.00195,3154723,1,50,False,5B4B0100
2025-05-28 20:04:07.981855,390,0.00195,3154723,3,50,False,5B4B0100
2025-05-28 20:04:08.011501,390,0.00195,4203556,1,46,False,5B430100
2025-05-28 20:04:08.029235,390,0.00195,4203556,3,46,False,5B430100
2025-05-28 20:04:08.058749,390,0.00195,5252389,1,54,False,5B7B0110
2025-05-28 20:04:08.074652,390,0.00195,5252389,3,54,False,5B7B0110
2025-05-28 20:04:08.106655,390,0.00195,6301222,1,48,False,5B730110
2025-05-28 20:04:08.122657,390,0.00195,6301222,3,48,False,5B730110
2025-05-28 20:04:08.154974,390,0.00195,7350055,1,54,False,5B6B0100
2025-05-28 20:04:08.170676,390,0.00195,7350055,3,54,False,5B6B0100
2025-05-28 20:04:08.202687,390,0.00195,10280,1,48,False,5B630100
2025-05-28 20:04:08.218677,390,0.00195,10280,3,48,False,5B630100
2025-05-28 20:04:08.250637,390,0.00195,1059113,1,50,False,5B1B0110
2025-05-28 20:04:08.282718,390,0.00195,1059113,3,50,False,5B1B0110
2025-05-28 20:04:08.298620,390,0.00195,2107946,1,46,False,5B130110
2025-05-28 20:04:08.330814,390,0.00195,2107946,3,46,False,5B130110
2025-05-28 20:04:08.346658,390,0.00195,3156779,1,48,False,5B0B0100
2025-05-28 20:04:08.378626,390,0.00195,3156779,3,48,False,5B0B0100
2025-05-28 20:04:08.410712,390,0.00195,4205612,1,44,False,5B030100
2025-05-28 20:04:08.426856,390,0.00195,4205612,3,44,False,5B030100
2025-05-28 20:04:08.458663,390,0.00195,5254445,1,50,False,5B3B0110
2025-05-28 20:04:08.474663,390,0.00195,5254445,3,50,False,5B3B0110
2025-05-28 20:04:08.508486,390,0.00195,6303278,1,44,False,5B330110
2025-05-28 20:04:08.529427,390,0.00195,6303278,3,44,False,5B330110
2025-05-28 20:04:08.554637,390,0.00195,7352111,1,52,False,5B2B0100
2025-05-28 20:04:08.572476,390,0.00195,7352111,3,52,False,5B2B0100
2025-05-28 20:04:08.606421,390,0.00195,12336,1,46,False,5B230100
2025-05-28 20:04:08.631047,390,0.00195,12336,3,46,False,5B230100
2025-05-28 20:04:08.650680,390,0.00195,1061169,1,54,False,5BDB0190
2025-05-28 20:04:08.668806,390,0.00195,1061169,3,54,False,5BDB0190
2025-05-28 20:04:08.698618,390,0.00195,2110002,1,52,False,5BD30190
2025-05-28 20:04:08.716433,390,0.00195,2110002,3,52,False,5BD30190
2025-05-28 20:04:08.746633,390,0.00195,3158835,1,48,False,5BCB0180
2025-05-28 20:04:08.781387,390,0.00195,3158835,3,48,False,5BCB0180
2025-05-28 20:04:08.795334,390,0.00195,4207668,1,46,False,5BC30180
2025-05-28 20:04:08.828405,390,0.00195,4207668,3,46,False,5BC30180
2025-05-28 20:04:08.843357,390,0.00195,5256501,1,54,False,5BFB0190
2025-05-28 20:04:08.888614,390,0.00195,5256501,3,54,False,5BFB0190
2025-05-28 20:04:08.915521,390,0.00195,6305334,1,50,False,5BF30190
2025-05-28 20:04:08.932379,390,0.00195,6305334,3,50,False,5BF30190
2025-05-28 20:04:08.954774,390,0.00195,7354167,1,52,False,5BEB0180
2025-05-28 20:04:08.977372,390,0.00195,7354167,3,52,False,5BEB0180
2025-05-28 20:04:09.012642,390,0.00195,14392,1,48,False,5BE30180
2025-05-28 20:04:09.021163,390,0.00195,14392,3,48,False,5BE30180
2025-05-28 20:04:09.056581,390,0.00195,1063225,1,54,False,5B9B0190
2025-05-28 20:04:09.066725,390,0.00195,1063225,3,54,False,5B9B0190
2025-05-28 20:04:09.100070,390,0.00195,2112058,1,52,False,5B930190
2025-05-28 20:04:09.114868,390,0.00195,2112058,3,52,False,5B930190
2025-05-28 20:04:09.155460,390,0.00195,3160891,1,50,False,5B8B0180
2025-05-28 20:04:09.171775,390,0.00195,3160891,3,50,False,5B8B0180
2025-05-28 20:04:09.194730,390,0.00195,4209724,1,48,False,5B830180
2025-05-28 20:04:09.213399,390,0.00195,4209724,3,48,False,5B830180
2025-05-28 20:04:09.244794,390,0.00195,5258557,1,54,False,5BBB0190
2025-05-28 20:04:09.276426,390,0.00195,5258557,3,54,False,5BBB0190
2025-05-28 20:04:09.293249,390,0.00195,6307390,1,50,False,5BB30190
2025-05-28 20:04:09.322667,390,0.00195,6307390,3,50,False,5BB30190
2025-05-28 20:04:09.349633,390,0.00195,7356223,1,54,False,5BAB0180
2025-05-28 20:04:09.371736,390,0.00195,7356223,3,54,False,5BAB0180
2025-05-28 20:04:09.386844,390,0.00195,16448,1,50,False,5BA30180
2025-05-28 20:04:09.418589,390,0.00195,16448,3,50,False,5BA30180
2025-05-28 20:04:09.450842,390,0.00195,1065281,1,62,False,58580010
2025-05-28 20:04:09.466770,390,0.00195,1065281,3,62,False,58580010
2025-05-28 20:04:09.498743,390,0.00195,2114114,1,54,False,58500010
2025-05-28 20:04:09.514732,390,0.00195,2114114,3,54,False,58500010
2025-05-28 20:04:09.546598,390,0.00195,3162947,1,60,False,58480000
2025-05-28 20:04:09.562842,390,0.00195,3162947,3,60,False,58480000
2025-05-28 20:04:09.594725,390,0.00195,4211780,1,52,False,58400000
2025-05-28 20:04:09.610604,390,0.00195,4211780,3,52,False,58400000
2025-05-28 20:04:09.642615,390,0.00195,5260613,1,64,False,58780010
2025-05-28 20:04:09.658976,390,0.00195,5260613,3,64,False,58780010
2025-05-28 20:04:09.690855,390,0.00195,6309446,1,54,False,58700010
2025-05-28 20:04:09.706604,390,0.00195,6309446,3,54,False,58700010
2025-05-28 20:04:09.738587,390,0.00195,7358279,1,66,False,58680000
2025-05-28 20:04:09.763456,390,0.00195,7358279,3,66,False,58680000
2025-05-28 20:04:09.787699,390,0.00195,18504,1,56,False,58600000
2025-05-28 20:04:09.818628,390,0.00195,18504,3,56,False,58600000
2025-05-28 20:04:09.836161,390,0.00195,1067337,1,54,False,58180010
2025-05-28 20:04:09.866586,390,0.00195,1067337,3,54,False,58180010
2025-05-28 20:04:09.902489,390,0.00195,2116170,1,46,False,58100010
2025-05-28 20:04:09.924390,390,0.00195,2116170,3,46,False,58100010
2025-05-28 20:04:09.948509,390,0.00195,3165003,1,54,False,58080000
2025-05-28 20:04:09.962578,390,0.00195,3165003,3,54,False,58080000
2025-05-28 20:04:09.998356,390,0.00195,4213836,1,46,False,58000000
2025-05-28 20:04:10.013195,390,0.00195,4213836,3,46,False,58000000
2025-05-28 20:04:10.042572,390,0.00195,5262669,1,56,False,58380010
2025-05-28 20:04:10.061752,390,0.00195,5262669,3,56,False,58380010
2025-05-28 20:04:10.101502,390,0.00195,6311502,1,46,False,58300010
2025-05-28 20:04:10.116381,390,0.00195,6311502,3,46,False,58300010
2025-05-28 20:04:10.138586,390,0.00195,7360335,1,60,False,58280000
2025-05-28 20:04:10.154841,390,0.00195,7360335,3,60,False,58280000
2025-05-28 20:04:10.193511,390,0.00195,20560,1,50,False,58200800
2025-05-28 20:04:10.205442,390,0.00195,20560,3,50,False,58200000
2025-05-28 20:04:10.241470,390,0.00195,1069393,1,60,False,58D80090
2025-05-28 20:04:10.254361,390,0.00195,1069393,3,60,False,58D80090
2025-05-28 20:04:10.289757,390,0.00195,2118226,1,54,False,58D00090
2025-05-28 20:04:10.315257,390,0.00195,2118226,3,54,False,58D00090
2025-05-28 20:04:10.332401,390,0.00195,3167059,1,56,False,58C80080
2025-05-28 20:04:10.362840,390,0.00195,3167059,3,56,False,58C80080
2025-05-28 20:04:10.384453,390,0.00195,4215892,1,50,False,58C00080
2025-05-28 20:04:10.410595,390,0.00195,4215892,3,50,False,58C00080
2025-05-28 20:04:10.446567,390,0.00195,5264725,1,62,False,58F80090
2025-05-28 20:04:10.461438,390,0.00195,5264725,3,62,False,58F80090
2025-05-28 20:04:10.495451,390,0.00195,6313558,1,54,False,58F00090
2025-05-28 20:04:10.510379,390,0.00195,6313558,3,54,False,58F00090
2025-05-28 20:04:10.539755,390,0.00195,7362391,1,62,False,58E80080
2025-05-28 20:04:10.556677,390,0.00195,7362391,3,62,False,58E80080
2025-05-28 20:04:10.591493,390,0.00195,22616,1,54,False,58E00880
2025-05-28 20:04:10.602554,390,0.00195,22616,3,54,False,58E00080
2025-05-28 20:04:10.634567,390,0.00195,1071449,1,56,False,58980090
2025-05-28 20:04:10.650721,390,0.00195,1071449,3,56,False,58980090
2025-05-28 20:04:10.682575,390,0.00195,2120282,1,50,False,58900090
2025-05-28 20:04:10.698563,390,0.00195,2120282,3,50,False,58900090
2025-05-28 20:04:10.730753,390,0.00195,3169115,1,54,False,58880080
2025-05-28 20:04:10.747058,390,0.00195,3169115,3,54,False,58880080
2025-05-28 20:04:10.778617,390,0.00195,4217948,1,48,False,58800080
2025-05-28 20:04:10.810613,390,0.00195,4217948,3,48,False,58800080
2025-05-28 20:04:10.826850,390,0.00195,5266781,1,58,False,58B80090
2025-05-28 20:04:10.858537,390,0.00195,5266781,3,58,False,58B80090
2025-05-28 20:04:10.874537,390,0.00195,6315614,1,50,False,58B00090
2025-05-28 20:04:10.906737,390,0.00195,6315614,3,50,False,58B00090
2025-05-28 20:04:10.938604,390,0.00195,7364447,1,60,False,58A80080
2025-05-28 20:04:10.954556,390,0.00195,7364447,3,60,False,58A80080
2025-05-28 20:04:10.987471,390,0.00195,24672,1,52,False,58A00080
2025-05-28 20:04:11.004347,390,0.00195,24672,3,52,False,58A00080
2025-05-28 20:04:11.043461,390,0.00195,1073505,1,62,False,59590110
2025-05-28 20:04:11.113652,390,0.00195,1073505,3,62,False,59590110
2025-05-28 20:04:11.113813,390,0.00195,2122338,1,56,False,59510110
2025-05-28 20:04:11.113858,390,0.00195,2122338,3,56,False,59510110
2025-05-28 20:04:11.139446,546,0.00273,3171171,0,58,False,59490100
2025-05-28 20:04:11.150568,546,0.00273,3171171,2,58,False,59490100
2025-05-28 20:04:11.181938,546,0.00273,3171171,4,58,False,59490100
2025-05-28 20:04:11.200761,546,0.00273,0,0,52,False,59410100
2025-05-28 20:04:11.226955,546,0.00273,0,2,52,False,59410100
2025-05-28 20:04:11.243158,546,0.00273,0,4,52,False,59410100
2025-05-28 20:04:11.258532,546,0.00273,1048833,0,62,False,5A5A0010
2025-05-28 20:04:11.290864,546,0.00273,1048833,2,62,False,5A5A0010
2025-05-28 20:04:11.351315,546,0.00273,1048833,4,62,False,5A5A0010
2025-05-28 20:04:11.351438,546,0.00273,2097666,0,56,False,5A520010
2025-05-28 20:04:11.370717,546,0.00273,2097666,2,56,False,5A520010
2025-05-28 20:04:11.402139,546,0.00273,2097666,4,56,False,5A520010
2025-05-28 20:04:11.424598,546,0.00273,3146499,0,60,False,5A4A0000
2025-05-28 20:04:11.435378,546,0.00273,3146499,2,60,False,5A4A0000
2025-05-28 20:04:11.466536,546,0.00273,3146499,4,60,False,5A4A0000
2025-05-28 20:04:11.486694,546,0.00273,4195332,0,54,False,5A420000
2025-05-28 20:04:11.500575,546,0.00273,4195332,2,54,False,5A420000
2025-05-28 20:04:11.530525,546,0.00273,4195332,4,54,False,5A420000
